Price,Close,High,Low,Open,Volume
Ticker,ITC.NS,ITC.NS,ITC.NS,ITC.NS,ITC.NS
Date,,,,,
2015-04-21,153.30487060546875,156.33107501002627,152.87896027700103,153.26003850018532,11309747
2015-04-22,153.9549560546875,154.67228046377215,151.78058275749314,152.43065367400231,11183242
2015-04-23,153.3721466064453,155.34478084159633,151.66850504248268,153.95496406068682,9268343
2015-04-24,155.99484252929688,156.89149536990175,152.94622713386062,153.327305390359,17985818
2015-04-27,154.60501098632812,157.72087957467002,154.31360763276538,156.42073787607546,9732828
2015-04-28,151.33226013183594,154.6722788996732,149.56136518179886,154.62744679059318,11098180
2015-04-29,147.11801147460938,150.63735897115242,146.73693318749415,150.21144857123255,10479677
2015-04-30,144.51771545410156,147.23008489185491,144.00214083395295,146.9610922178343,20809376
2015-05-04,148.03707885742188,148.3509036549871,143.5089927234873,144.9884631399896,7487026
2015-05-05,146.26620483398438,147.4991040402894,145.0781377448239,147.3197649151584,13976353
2015-05-06,142.7244110107422,146.9835040316154,141.76050467343802,146.15409402256395,20990280
2015-05-07,144.60740661621094,145.12298133240068,141.49154758700513,142.79168974351316,11010190
2015-05-08,147.05076599121094,147.63359414598625,144.65222118406606,145.95237383936052,12625098
2015-05-11,146.35586547851562,148.28366778155367,145.43680177131776,147.94742158294028,9134733
2015-05-12,145.3695068359375,147.05072669327288,144.8539323200927,146.82656617693806,14846868
2015-05-13,146.98350524902344,147.85773671818254,143.9124684305552,146.53517349458346,11037270
2015-05-14,145.57127380371094,146.60242295705768,144.5401246503642,146.60242295705768,8347876
2015-05-15,146.3334197998047,147.00591208539288,145.63851678819057,145.75060238797215,5659055
2015-05-18,149.29237365722656,149.69587329855122,146.26617963004585,146.73692210722405,7175678
2015-05-19,149.09060668945312,150.5924981670918,148.2836288127171,148.7319498553482,8901031
2015-05-20,148.82164001464844,149.83037852129166,148.17156906120238,149.0682219593681,5360856
2015-05-21,146.78175354003906,149.47170140589995,146.1540933545111,149.29237296904932,7458421
2015-05-22,147.5663299560547,149.40446786118105,145.90753115548205,147.49908711632955,12962351
2015-05-25,142.02951049804688,145.4816149538975,141.8501714006544,144.11421960765503,24332194
2015-05-26,140.77420043945312,142.3433457251774,140.21379369238414,142.3433457251774,11448185
2015-05-27,142.43299865722656,142.9037411399587,140.77418927603927,141.22252103207276,9485450
2015-05-28,144.1142120361328,144.56253311468234,141.89499605593647,142.6123204381662,20765291
2015-05-29,146.6472625732422,147.92498306078664,142.858911908358,144.36080360671136,20563442
2015-06-01,148.86647033691406,149.62862688967425,145.9299403895545,145.9299403895545,10448028
2015-06-02,142.85891723632812,147.63358517457016,142.3881747265549,147.45425672447587,11266482
2015-06-03,139.30787658691406,143.63265184189564,137.56882232752534,143.60976425307646,21470134
2015-06-04,138.0264892578125,140.33761397900608,136.47049192662482,139.58249746713363,11429057
2015-06-05,139.26211547851562,140.9096520547747,135.0060028924653,137.95782747362,17605227
2015-06-08,139.2849884033203,141.06981769333098,138.32392731470924,140.4977585575511,10689359
2015-06-09,137.56883239746094,138.66718654415362,137.1569536717508,138.16376833459776,10292547
2015-06-10,137.7976531982422,138.85024303662797,136.65353475461694,137.5688316851436,9861385
2015-06-11,135.9441680908203,138.2095280236319,135.09752314380628,138.2095280236319,11520780
2015-06-12,136.1730194091797,137.36290228886415,135.00602412243794,135.82978166197321,8653038
2015-06-15,136.60775756835938,138.55275656346066,134.54834238843335,135.9212822156736,8680427
2015-06-16,136.813720703125,137.36289235643906,135.1204196824745,136.37895437185168,8231138
2015-06-17,137.7976531982422,138.71295012876882,136.0357112301846,136.60777045199723,10881861
2015-06-18,138.1637725830078,139.30789106773778,137.38577941052168,137.84342245316057,11296145
2015-06-19,139.5824737548828,139.78840766432452,138.39259108537442,138.57564828404776,8757082
2015-06-22,142.0537872314453,142.85466802486093,139.4452000352993,140.13166462474138,7197508
2015-06-23,143.95301818847656,144.15896299857073,140.77237181838234,142.0537832273546,7586161
2015-06-24,143.5411376953125,145.57766554560868,142.3512549102017,144.25048984815425,7368751
2015-06-25,142.94619750976562,144.36491275954288,141.75631466933297,142.145316711459,10885448
2015-06-26,140.93252563476562,142.94617657072908,140.52064693891782,142.94617657072908,5507615
2015-06-29,141.8478546142578,142.30550859137654,139.01044564428472,139.6740335768795,9719271
2015-06-30,144.2275848388672,145.00558879298865,140.97828700474977,141.96223574158134,11639874
2015-07-01,143.5182342529297,144.79964550474065,143.01482696326988,144.27335062648513,8850821
2015-07-02,144.1818389892578,145.21155215643535,143.4724868313174,143.74707265797832,6562181
2015-07-03,144.4335479736328,145.02849480899897,142.9461917633502,143.83861201639942,5122200
2015-07-06,145.71493530273438,145.82935148390547,142.78599854856873,143.19787722014897,4419337
2015-07-07,145.23443603515625,146.1268563330335,144.66237676232208,145.82938290040775,7595780
2015-07-08,143.22079467773438,144.61662244575095,141.5961453604038,144.22762037285008,11611813
2015-07-09,142.14532470703125,144.1132117424082,141.80208695184064,143.15215037912796,6711914
2015-07-10,141.82496643066406,142.64872394222894,140.2918458558297,141.41307679674847,7493999
2015-07-13,143.97589111328125,144.79964851347745,141.39018096733614,143.24365143497513,6623752
2015-07-14,142.92330932617188,144.84542091223244,142.16819289470533,143.67842575763842,5465329
2015-07-15,143.70132446289062,144.25050705591022,142.48856482011786,142.48856482011786,5687830
2015-07-16,145.509033203125,146.40145357047643,142.92333335600128,144.0674519907383,5838516
2015-07-17,147.49977111816406,148.23199989981998,145.37170402614797,145.78359359396083,6133622
2015-07-20,146.676025390625,148.02608873137476,146.0810894141453,147.2709722452378,4946419
2015-07-21,143.42672729492188,147.56843505820794,143.01484854123808,146.67602565282655,7069753
2015-07-22,143.93014526367188,145.5090192555096,142.19107988406353,142.83179104448055,8060271
2015-07-23,144.20472717285156,145.2801937707572,142.7860228511436,144.20472717285156,5631003
2015-07-24,143.95301818847656,144.43354882660776,143.01484450361698,144.15896299857073,4199466
2015-07-27,142.62582397460938,143.4038279312643,141.77917900891515,142.55717208743866,5315522
2015-07-28,142.41989135742188,143.6555384069985,141.6647749246953,142.76312906633368,6795594
2015-07-29,139.12481689453125,142.78600430195783,137.5688198610669,142.32835043696383,9718356
2015-07-30,144.59371948242188,145.4632412119747,137.29424267647548,139.12482561682398,20744023
2015-07-31,149.19305419921875,149.83376523186172,144.29623093435296,145.50899023731623,16948958
2015-08-03,151.7330322265625,152.6254416426071,148.7812072612254,149.19308601983062,14905871
2015-08-04,150.9779052734375,151.73302171764823,148.52948784930453,151.68725741430612,10317915
2015-08-05,151.84742736816406,152.41948655927277,149.46766200340244,150.97789478692724,5929897
2015-08-06,149.3074951171875,151.4813158902049,148.27778195249553,151.2753819597727,8786024
2015-08-07,148.48370361328125,149.00999847013088,147.36247289284955,148.27775883682196,4644064
2015-08-10,146.88192749023438,149.7650996786542,146.14968793092098,148.50657619380513,5799938
2015-08-11,146.49295043945312,147.31671872379403,144.77677285931978,146.49295043945312,5520369
2015-08-12,144.95982360839844,146.44717962060338,144.61658593202324,146.44717962060338,12386018
2015-08-13,144.7767791748047,146.30989962043634,138.66718498251478,145.25730978845436,6900635
2015-08-14,145.6005401611328,146.56159046189154,143.97589119265268,145.30306677183214,7890438
2015-08-17,145.02850341796875,146.35567920255787,144.38779224016707,146.12685766696205,4495638
2015-08-18,144.0902862548828,145.80646370136765,143.06058413824425,144.8454025908352,9429541
2015-08-19,145.02850341796875,145.53191079627956,141.41307964302132,143.70131675524624,7657887
2015-08-20,150.72622680664062,151.18388081122902,144.77681177206912,145.57769268243044,18701959
2015-08-21,151.36691284179688,151.61861108034233,147.70572492763773,150.5431444732978,18452566
2015-08-24,146.53872680664062,150.79485060172198,144.43354706115667,146.92772883067127,17120031
2015-08-25,146.4014434814453,149.2617398711749,143.01485212088014,147.3853815233843,22094589
2015-08-26,145.37173461914062,146.83621424691015,143.51826380832023,145.34885790396527,16777892
2015-08-27,149.05580139160156,149.90244654822953,144.77680042127056,148.04897571420594,20810590
2015-08-28,149.65074157714844,150.7262082308393,148.59815163789355,150.7262082308393,10099873
2015-08-31,148.80409240722656,150.33721307944055,147.17944311680282,148.62103517080706,10005743
2015-09-01,144.36488342285156,148.23199370981422,143.83858856894815,147.59129355262021,9835616
2015-09-02,146.49295043945312,147.84301361682685,144.22759037704859,145.94376795718193,13515913
2015-09-03,146.44717407226562,148.59811776751008,146.03528452496784,146.14970070546855,10476984
2015-09-04,145.1199951171875,147.13363499634275,144.0445178562625,146.44717056417525,16321889
2015-09-07,143.44960021972656,146.21836764283637,142.3970104120254,144.75388824543265,7386243
2015-09-08,143.19789123535156,144.4335382491596,142.00800852286486,143.28941983799422,10634960
2015-09-09,143.88438415527344,144.79967029316194,143.17502108120985,144.2733753248094,6359030
2015-09-10,143.40383911132812,144.52506995685593,142.03088828592686,142.32836168997264,9313670
2015-09-11,143.5869140625,144.68526833165703,142.85467425701745,144.02168042718023,6970833
2015-09-14,143.5411376953125,144.25048984815425,142.60295314376538,143.58690199942703,7762278
2015-09-15,145.09710693359375,145.48610888262067,143.01481518072097,143.243636657169,5374153
2015-09-16,147.43112182617188,147.75147192378574,145.16577267584788,145.82936045997096,5804856
2015-09-18,145.5319061279297,150.10838020557614,144.044549877068,148.7354401579088,13322309
2015-09-21,143.81573486328125,145.21156256606793,143.42673280855925,144.79967291841712,7060328
2015-09-22,142.85464477539062,145.64629961918152,141.87070691825883,144.57082228688898,15513834
2015-09-23,144.66236877441406,146.0124320647581,140.49778446014506,140.49778446014506,12103872
2015-09-24,147.61422729492188,147.98035269005013,143.93017277234108,144.0674657162135,14665105
2015-09-28,146.1039581298828,148.73543276943693,145.71495611210534,147.88878771788157,6603226
2015-09-29,146.63023376464844,148.73541319929885,145.07423677640432,145.96664601391706,8618175
2015-09-30,150.47451782226562,150.95504854466577,146.44722567040563,147.36252280250758,13981834
2015-10-01,150.45159912109375,152.78560017367087,149.6735951441908,149.6735951441908,6445786
2015-10-05,150.79483032226562,151.71012715957468,149.5591833992443,151.02365181206008,9680157
2015-10-06,156.90444946289062,157.27056390614035,150.4744938454531,151.93897337471793,11133386
2015-10-07,158.91810607910156,160.1766299597781,156.65274568887045,157.40786219290302,11119883
2015-10-08,155.1882781982422,158.68927490390715,153.49497707096538,158.68927490390715,9729114
2015-10-09,157.17901611328125,157.79683959993278,155.69166005189598,156.0120101506441,5747871
2015-10-12,155.943359375,159.4443552874201,155.0738268547153,156.99594908310655,6302130
2015-10-13,157.45362854003906,158.3002736689771,155.43997725110518,155.60015776663406,7275026
2015-10-14,157.4764862060547,158.18583827750564,156.74424654610624,157.52225050491825,9432417
2015-10-15,159.9020233154297,161.2749632239786,157.27054881180067,157.43072930441528,9861249
2015-10-16,159.65029907226562,160.17659392305362,157.20188200501184,159.28418469889343,10008030
2015-10-19,160.63427734375,161.09192039472612,157.9799150136899,159.26132643455588,11618584
2015-10-20,159.55880737304688,160.7486902397691,159.16980532232614,160.4054524963018,7671159
2015-10-21,159.5130157470703,160.17660352766333,159.10113705232925,159.76472483292227,5676290
2015-10-23,163.99795532226562,164.27254110991913,160.22236266857098,160.22236266857098,9060774
2015-10-26,163.1513214111328,164.6615542235502,162.46484601741656,164.22678792461417,8200648
2015-10-27,162.92251586914062,163.3572713325422,161.66398115005984,162.3275690192092,15515511
2015-10-28,162.55638122558594,164.27255890148797,162.00720959080084,162.1673792118803,10086513
2015-10-29,160.17662048339844,162.92251137340378,158.84944478172224,162.51062175693,7932853
2015-10-30,153.1517333984375,160.84021287828097,151.43555562299863,160.84021287828097,28847862
2015-11-02,154.31874084472656,155.46285937160195,151.0007905899081,152.39661823857332,10723717
2015-11-03,153.2432403564453,155.09672166478154,152.30506678610416,154.13566050583134,4061707
2015-11-04,153.6322784423828,154.77639706655515,152.8542851750768,154.15857344462745,5171885
2015-11-05,154.2958526611328,155.23403724670425,152.51103385780456,152.85427159017786,5595613
2015-11-06,154.54757690429688,155.34845777277798,153.31192964935246,153.60940310505904,4635192
2015-11-09,156.9959716796875,157.4307380024062,151.1838507391451,151.7101456689485,12462025
2015-11-10,154.11276245117188,157.91124252992503,153.38053371551305,155.96623275550442,7507146
2015-11-13,150.93214416503906,152.76273809373777,149.69649707051389,151.20672999090405,19348452
2015-11-16,154.82215881347656,155.14251985519806,150.84063128877128,151.0236885251071,9111652
2015-11-17,159.7647705078125,160.29106554062014,155.18829574535818,156.6070003109667,12018593
2015-11-18,159.1926727294922,160.7029055554918,157.47649510789918,160.63426454238203,10350049
2015-11-19,161.1147918701172,161.549558193476,159.62744656373428,160.1766182070512,17590094
2015-11-20,157.63668823242188,161.20634779043831,157.01886463163703,161.20634779043831,10237807
2015-11-23,154.34164428710938,157.81976477601685,153.88400114835906,157.13330006789135,9335921
2015-11-24,153.72377014160156,155.4170709553193,152.07624450486534,155.21112617142802,13590345
2015-11-26,156.88153076171875,157.8883561591363,153.2432311299293,153.83817786036593,9778092
2015-11-27,157.59088134765625,157.88835471014457,155.07382331627764,157.61376893467724,5895769
2015-11-30,158.4146728515625,158.71214625780271,155.85185014733685,157.06460960642028,17919712
2015-12-01,158.46044921875,158.8036869537651,156.05779595177734,157.97991856535546,10516942
2015-12-02,159.9020233154297,160.06219292991236,156.69848961006096,158.34601532469324,4813524
2015-12-03,157.1332550048828,159.21554700623517,156.65272440793504,158.39178959272348,5809665
2015-12-04,153.74667358398438,156.40102494726364,153.31190726101062,156.19509102026845,14148517
2015-12-07,143.49539184570312,153.72380759487658,142.12244078943044,153.3119288048752,52829599
2015-12-08,144.04454040527344,145.62342516361628,142.14530552843755,142.32836273900503,19736148
2015-12-09,145.25733947753906,146.21840090126938,144.27339045889397,146.21840090126938,15655011
2015-12-10,147.01927185058594,147.24809339358362,145.07427241790518,145.30309396090286,8649047
2015-12-11,146.90484619140625,147.56843406248575,144.34202331840038,146.90484619140625,9358275
2015-12-14,146.49295043945312,147.54554022551878,145.1428872620794,146.44718613910817,7573029
